0.0,11990.0,49.71768375793324,26.99374861505426,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,3.0
1.0,11427.0,31.728668987271135,128.92595894957586,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,8.0
2.0,11583.0,48.537853898726894,5.107896073977103,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,3.0
3.0,11486.0,86.3388288776974,64.990805190703,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,4.0
4.0,11546.0,196.21215075858714,174.65403153270637,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,0.0
5.0,11955.0,37.43863925947368,40.31742296404575,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,9.0
6.0,11476.0,12.628188719746202,157.6835139412396,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,1.0
7.0,11414.0,53.54302760083676,58.94776265437376,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,7.0
8.0,11753.0,36.41316884533317,132.60061060221565,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,8.0
9.0,11352.0,76.08392938767214,160.866140176298,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,1.0
10.0,11228.0,37.89371021932364,111.70278190598782,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,8.0
11.0,11928.0,60.34684184125587,122.41280280348055,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,8.0
12.0,11679.0,66.84227025367468,172.53425811833517,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,6.0
13.0,11810.0,42.51160160368963,179.7715824726849,161.6878434099922,148.52264887908393,93.35625285220925,140.1595259867059,197.16672768104894,3.1473171568583203,45.28494518545709,11.692348226086446,101.16439675698822,70.88081224421403,189.06205907338045,69.35308016113466,124.4783510051094,167.6087836030644,98.70697104953518,125.02362579622104,55.29087765932581,135.8400384812621,11.401878083942997,10.494990117846026,6.0
