0.0,11434.0,55.83192701810367,34.26355999514965,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,2.0
1.0,11908.0,172.40789920014407,145.3515947918225,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,0.0
2.0,11426.0,12.912191250167737,112.71641195581516,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,3.0
3.0,11569.0,126.0135070609153,195.9862457094338,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,3.0
4.0,11241.0,69.99298775464038,134.79323323044733,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,0.0
5.0,11991.0,97.66847575095885,60.36272779590839,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,2.0
6.0,11969.0,180.00830268824643,17.558116150084224,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,4.0
7.0,11704.0,75.31871675866067,180.46043757396419,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,3.0
8.0,11205.0,3.009445605443384,119.41148348785582,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,5.0
9.0,11907.0,155.92935931580962,189.40545424441174,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,0.0
10.0,11515.0,72.29281093484619,162.88729713054428,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,3.0
11.0,11625.0,178.28937933858455,70.26732638789149,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,4.0
12.0,11296.0,117.14723723570222,30.92052167203083,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,1.0
13.0,11966.0,66.0294928493593,125.23423577528925,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,0.0
14.0,11506.0,5.166040648214998,6.653040341883032,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,5.0
15.0,11367.0,121.69472062683313,33.938599511987476,108.04333996785527,114.19534340861168,118.91489143869882,46.240240074145646,93.36892991036956,68.7979343338315,35.91684788968968,198.82331860620485,194.6975616894614,28.527146651825387,0.6446606668209176,50.29075559937486,1.0
