0.0,11453.0,181.19116490233398,14.219175973985143,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,0.0
1.0,11323.0,77.42844027531268,197.84391873189506,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,5.0
2.0,11890.0,36.023891963045365,58.5839592994984,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,4.0
3.0,11773.0,133.68918012714187,1.248722499511845,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,0.0
4.0,11303.0,158.56874943473994,7.707756051289327,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,0.0
5.0,11616.0,80.49414898313523,12.317630553411107,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,0.0
6.0,11980.0,6.16614386128449,76.86169326301835,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,1.0
7.0,11917.0,67.40588450067541,170.1703771114478,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,5.0
8.0,11722.0,69.96929921829253,163.69659033507534,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,5.0
9.0,11714.0,194.0796633871578,35.08506205189275,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,3.0
10.0,11214.0,103.48791848813022,174.88281230327152,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,3.0
11.0,11623.0,81.39618628889222,50.02572193115016,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,1.0
12.0,11637.0,20.148566084168596,117.57351132432072,101.26799329462234,8.021983907587614,70.3570848760341,108.2797858280539,39.757731636256025,156.06669844212115,183.57266683395034,178.5781925601298,40.255992070950164,20.01852163591602,75.50611595613807,156.47093147176224,1.0
