0.0,11632.0,44.03203444262667,20.735036353743787,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,5.0
1.0,11621.0,34.364144826166545,136.70791656990963,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,4.0
2.0,11272.0,189.77289281233467,113.77273866326618,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,1.0
3.0,11733.0,37.64666119263749,179.5493265680368,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,4.0
4.0,11928.0,105.18651637919785,104.127810885799,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,2.0
5.0,11257.0,143.18181972729238,54.629060469214984,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,0.0
6.0,11783.0,99.66221724941067,80.71957004589463,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,5.0
7.0,11676.0,61.11458985857483,180.0622728358407,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,4.0
8.0,11838.0,148.646919244214,67.50344182911017,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,1.0
9.0,11574.0,42.13639319924762,99.08728331904216,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,5.0
10.0,11256.0,144.62150836848312,25.14870437981871,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,0.0
11.0,11804.0,196.81303081026482,67.65780908209949,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,1.0
12.0,11552.0,151.76375242073232,123.14150782674463,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,3.0
13.0,11311.0,55.69137268835933,166.9204734079533,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,4.0
14.0,11599.0,57.69683257380074,168.1865705904188,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,4.0
15.0,11381.0,113.6280756658639,115.9253338669657,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,2.0
16.0,11233.0,50.76934841859544,86.17166012253625,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,5.0
17.0,11560.0,142.379569234989,143.0914953609726,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,4.0
18.0,11567.0,179.67145455534313,2.0668673232966617,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,0.0
19.0,11991.0,122.70686055522538,6.880930235498983,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,5.0
20.0,11512.0,89.327496864241,188.61889688768196,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,4.0
21.0,11818.0,32.90060768871839,109.02618865368116,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,5.0
22.0,11461.0,129.39473874275086,14.79038792651215,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,5.0
23.0,11508.0,116.57672171374426,77.14620004118287,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,5.0
24.0,11526.0,102.16822411316085,125.6772820564979,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,4.0
25.0,11870.0,6.681898143438381,105.5059345961725,185.11019171075728,22.15248710154509,187.73522063402132,75.79503042229587,111.41536703055168,107.75748611709375,181.07760839482927,167.3816336132467,141.14886095588034,191.86020469831925,77.46612947463218,58.24301055093639,5.0
