0.0,11232.0,152.41796420119667,94.32453656519866,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,0.0
1.0,11392.0,82.5760931144523,113.82395334625414,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
2.0,11729.0,143.26506806933506,198.48261636296945,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,3.0
3.0,11861.0,156.7279128047306,185.64837707892505,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,3.0
4.0,11891.0,2.11550664475757,51.762915759956776,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,3.0
5.0,11264.0,16.945635434535333,62.99178712804594,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,3.0
6.0,11372.0,84.37902086102447,68.76011017338948,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,4.0
7.0,11320.0,76.58757647946592,152.37620637852729,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
8.0,11875.0,82.41569715475099,170.21448938996792,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
9.0,11776.0,106.40826597025332,11.949184670164836,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,2.0
10.0,11718.0,9.776750847616178,164.63315399983782,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
11.0,11966.0,24.611066851453558,173.0955593249567,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
12.0,11979.0,159.34933411864037,11.847489967652635,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,0.0
13.0,11385.0,168.67590857645735,67.66070864030695,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,0.0
14.0,11641.0,1.4331910905104106,168.622252178576,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
15.0,11422.0,80.17640789220563,130.9818404932263,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
16.0,11444.0,117.51901518583152,161.61658988168594,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
17.0,11402.0,198.02360866581077,130.68372873645257,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,0.0
18.0,11709.0,53.43148940357387,196.10696220868795,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
19.0,11290.0,173.03679144937533,136.4201041114874,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,0.0
20.0,11711.0,50.63267786364991,95.60634826289396,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
21.0,11280.0,13.473119940602674,116.7112658708268,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
22.0,11691.0,24.868637575496333,62.68976807360176,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,3.0
23.0,11479.0,30.685318283507847,127.20068882625182,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
24.0,11639.0,71.28920628553243,75.04218535016773,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,4.0
25.0,11939.0,119.50311965710448,193.4156395832889,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
26.0,11646.0,186.28606874994483,64.01574501040382,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,0.0
27.0,11721.0,108.96135560083255,25.13082074251136,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,2.0
28.0,11352.0,107.00966565366517,4.246693687945613,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,2.0
29.0,11683.0,197.6850707757015,72.26559171970908,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,0.0
30.0,11872.0,132.36565773863344,34.21629052906183,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,2.0
31.0,11314.0,147.12008466129046,165.87648149863853,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
32.0,11716.0,59.85420649453732,52.84131911638266,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,2.0
33.0,11802.0,168.7181890534132,195.22521150657877,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
34.0,11840.0,2.859864147684732,135.76759478863676,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
35.0,11551.0,135.25634546052663,74.90874496654473,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
36.0,11450.0,90.0988886950862,150.9822436324556,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
37.0,11824.0,176.0405098547386,74.59171446640711,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,0.0
38.0,11456.0,184.87151053287064,142.6398335682763,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
39.0,11957.0,93.32196179904176,81.31761611199425,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
40.0,11482.0,95.0554018972573,175.87881570986906,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
41.0,11226.0,36.216734766246695,121.9524951537779,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
42.0,11705.0,105.08383305128861,29.61911971236011,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,2.0
43.0,11395.0,52.47478855877965,5.290410839578441,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,3.0
44.0,11292.0,3.885505248242427,30.43133117840895,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,3.0
45.0,11732.0,32.5514258540929,170.94896062415268,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,1.0
46.0,11324.0,78.58851055694439,82.41094248709327,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
47.0,11735.0,166.91665806382326,70.1626639312166,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
48.0,11887.0,113.75936383213569,144.52477309387666,197.88994632767913,79.65132359718183,46.7493790024112,107.94799446049814,63.43386378746736,32.7743894223897,48.02684572703279,34.00929067403267,74.04643056482985,52.277363953243785,105.25383647154342,99.73425759811619,5.0
