0.0,11851.0,198.06738974404922,139.90422932319672,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,0.0
1.0,11659.0,49.90371450986828,43.60313861952538,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,5.0
2.0,11824.0,119.8134621296352,144.7440956841459,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,2.0
3.0,11447.0,85.3182522212863,146.55382047433557,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,2.0
4.0,11718.0,190.06232143653367,158.08762080604933,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,1.0
5.0,11621.0,120.70599960528968,81.01714170743112,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,4.0
6.0,11742.0,182.98746309247622,107.2686078059614,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,1.0
7.0,11652.0,100.55505115946373,46.64264514317815,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,1.0
8.0,11950.0,147.53488116024997,20.797090515722516,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,1.0
9.0,11395.0,134.04005959173543,118.21429321909727,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,4.0
10.0,11723.0,173.66726266407633,148.51491129408063,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,3.0
11.0,11495.0,48.07689996197737,60.411599105435656,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,5.0
12.0,11617.0,23.883511414317326,21.284978625153748,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,5.0
13.0,11387.0,134.85020931660725,139.1726516100351,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,3.0
14.0,11913.0,39.01876605321595,113.28372887756505,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,3.0
15.0,11730.0,116.35628323867218,8.888629244844925,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,1.0
16.0,11498.0,17.07298446341894,34.87904858464768,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,5.0
17.0,11979.0,11.92181503390528,61.25744103002992,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,5.0
18.0,11736.0,21.911803096457195,111.46363291424075,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,3.0
19.0,11779.0,97.24265969612557,84.2589083711744,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,4.0
20.0,11437.0,183.78458602303724,107.02299500855518,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,0.0
21.0,11964.0,126.93822575833671,99.927347565844,156.8246376414119,61.444605746637684,192.9274237043953,14.04715191523449,85.24913573079773,137.73349528688092,45.04034089763973,188.2621310712232,120.9755012070127,100.89098605952688,36.03751151291743,77.85500423739056,4.0
