0.0,11286.0,176.11934820301622,111.00606249791431,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,5.0
1.0,11896.0,146.6087459924821,46.351188577748474,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,5.0
2.0,11727.0,11.241835530023225,95.94913671805996,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,0.0
3.0,11590.0,59.684303009759866,104.47527210492424,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,1.0
4.0,11598.0,164.39955642681764,53.603169128352654,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,4.0
5.0,11636.0,99.2317952955748,49.01455885668611,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,2.0
6.0,11716.0,91.6243461535473,106.72733826921834,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,1.0
7.0,11530.0,117.18564509887612,177.8972739736446,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,4.0
8.0,11785.0,26.584276960742457,174.6352343377317,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,3.0
9.0,11457.0,193.75357305702443,4.631018893196059,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,0.0
10.0,11707.0,9.076017676088789,184.24509305894856,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,3.0
11.0,11206.0,46.89523946870003,60.14885562406895,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,0.0
12.0,11458.0,115.2995861214843,168.5880605490002,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,4.0
13.0,11455.0,17.296747810874315,153.8122765321568,23.160978666656895,46.980038379442576,85.16525792593373,112.82555259738906,73.32969263592315,78.43004504339406,5.07590291550295,196.57926349342824,109.57857365813268,172.10453120551017,129.80565956851007,48.51228044600315,3.0
