0.0,11586.0,49.187349331663135,184.9892720924409,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,1.0
1.0,11754.0,121.94883217182363,131.52092869332432,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,0.0
2.0,11964.0,61.41080185210579,69.54832485038185,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,4.0
3.0,11712.0,95.71109410314651,20.19351866181318,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,2.0
4.0,11848.0,176.37379413332434,27.75046773779195,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,2.0
5.0,11550.0,171.47876793479472,65.66249387474745,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,5.0
6.0,11326.0,62.68652533437324,160.62656804114468,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,1.0
7.0,11810.0,170.79353573115168,155.27834921204928,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,3.0
8.0,11970.0,193.39271491006855,137.5405551855295,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,3.0
9.0,11838.0,3.221442026745014,119.06080191661306,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,0.0
10.0,11230.0,100.9480456494418,152.24597109539843,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,3.0
11.0,11780.0,171.3172120356096,18.043035506099358,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,2.0
12.0,11356.0,27.086637974497062,54.6395414341178,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,0.0
13.0,11424.0,18.939212936893824,73.0780584114739,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,0.0
14.0,11527.0,81.85842217625606,157.27135948079115,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,1.0
15.0,11759.0,68.40198554564037,182.54849975850215,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,3.0
16.0,11686.0,148.3946243860565,114.80359699396688,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,0.0
17.0,11451.0,82.10773297910126,27.49451714934381,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,0.0
18.0,11862.0,136.36692289207514,73.13122432741392,88.82778321330915,99.76593465734955,80.85430370753774,138.79451237026217,189.02498052106907,9.878962729580776,113.74947816544503,165.96639390928652,77.21182233980628,70.63809193909034,161.34050004154338,45.859306248061785,0.0
