0.0,11211.0,95.25825208808523,192.47028317457654,123.63252226577063,44.47858265159681,46.762746453827674,112.36334696225244,25.57400346220209,32.27956780583625,53.16809771411117,12.404700897745702,109.2039712940631,23.692119273242753,80.996317619321,176.6507743959915,5.0
1.0,11229.0,110.46236466977635,100.5576720769784,123.63252226577063,44.47858265159681,46.762746453827674,112.36334696225244,25.57400346220209,32.27956780583625,53.16809771411117,12.404700897745702,109.2039712940631,23.692119273242753,80.996317619321,176.6507743959915,0.0
2.0,11270.0,31.737917419611826,99.91046162712695,123.63252226577063,44.47858265159681,46.762746453827674,112.36334696225244,25.57400346220209,32.27956780583625,53.16809771411117,12.404700897745702,109.2039712940631,23.692119273242753,80.996317619321,176.6507743959915,1.0
3.0,11690.0,28.084354285029356,82.94957285553508,123.63252226577063,44.47858265159681,46.762746453827674,112.36334696225244,25.57400346220209,32.27956780583625,53.16809771411117,12.404700897745702,109.2039712940631,23.692119273242753,80.996317619321,176.6507743959915,2.0
4.0,11754.0,156.66604272177935,127.81051888305377,123.63252226577063,44.47858265159681,46.762746453827674,112.36334696225244,25.57400346220209,32.27956780583625,53.16809771411117,12.404700897745702,109.2039712940631,23.692119273242753,80.996317619321,176.6507743959915,0.0
5.0,11970.0,132.2240740985937,85.81514773458143,123.63252226577063,44.47858265159681,46.762746453827674,112.36334696225244,25.57400346220209,32.27956780583625,53.16809771411117,12.404700897745702,109.2039712940631,23.692119273242753,80.996317619321,176.6507743959915,0.0
6.0,11214.0,95.0951647256842,152.09580780953596,123.63252226577063,44.47858265159681,46.762746453827674,112.36334696225244,25.57400346220209,32.27956780583625,53.16809771411117,12.404700897745702,109.2039712940631,23.692119273242753,80.996317619321,176.6507743959915,5.0
7.0,11520.0,21.774849076659585,118.77647500554728,123.63252226577063,44.47858265159681,46.762746453827674,112.36334696225244,25.57400346220209,32.27956780583625,53.16809771411117,12.404700897745702,109.2039712940631,23.692119273242753,80.996317619321,176.6507743959915,1.0
8.0,11359.0,83.79157550061367,179.05468959569083,123.63252226577063,44.47858265159681,46.762746453827674,112.36334696225244,25.57400346220209,32.27956780583625,53.16809771411117,12.404700897745702,109.2039712940631,23.692119273242753,80.996317619321,176.6507743959915,5.0
9.0,11581.0,48.8801445880968,109.86500747289263,123.63252226577063,44.47858265159681,46.762746453827674,112.36334696225244,25.57400346220209,32.27956780583625,53.16809771411117,12.404700897745702,109.2039712940631,23.692119273242753,80.996317619321,176.6507743959915,1.0
