0.0,11460.0,32.97843131411169,55.86705317126448,136.03971712429976,94.65972465185327,157.37402864043924,191.45929339259962,132.21922709089893,169.9332415457299,92.81436911683369,1.4058701780411464,123.87828624403826,60.00961065839512,4.357169371049263,192.0193243032406,3.0
1.0,11486.0,147.2440772862265,11.565028766955443,136.03971712429976,94.65972465185327,157.37402864043924,191.45929339259962,132.21922709089893,169.9332415457299,92.81436911683369,1.4058701780411464,123.87828624403826,60.00961065839512,4.357169371049263,192.0193243032406,4.0
2.0,11476.0,6.59882521872337,106.30548579818422,136.03971712429976,94.65972465185327,157.37402864043924,191.45929339259962,132.21922709089893,169.9332415457299,92.81436911683369,1.4058701780411464,123.87828624403826,60.00961065839512,4.357169371049263,192.0193243032406,5.0
3.0,11743.0,83.68678642127479,107.52555822161386,136.03971712429976,94.65972465185327,157.37402864043924,191.45929339259962,132.21922709089893,169.9332415457299,92.81436911683369,1.4058701780411464,123.87828624403826,60.00961065839512,4.357169371049263,192.0193243032406,2.0
4.0,11363.0,146.5930100248519,137.63998646739384,136.03971712429976,94.65972465185327,157.37402864043924,191.45929339259962,132.21922709089893,169.9332415457299,92.81436911683369,1.4058701780411464,123.87828624403826,60.00961065839512,4.357169371049263,192.0193243032406,2.0
5.0,11594.0,168.58126626257777,138.16466446255077,136.03971712429976,94.65972465185327,157.37402864043924,191.45929339259962,132.21922709089893,169.9332415457299,92.81436911683369,1.4058701780411464,123.87828624403826,60.00961065839512,4.357169371049263,192.0193243032406,1.0
6.0,11612.0,1.142265365512496,17.802370203319427,136.03971712429976,94.65972465185327,157.37402864043924,191.45929339259962,132.21922709089893,169.9332415457299,92.81436911683369,1.4058701780411464,123.87828624403826,60.00961065839512,4.357169371049263,192.0193243032406,3.0
7.0,11385.0,77.24557337908682,79.75057399253924,136.03971712429976,94.65972465185327,157.37402864043924,191.45929339259962,132.21922709089893,169.9332415457299,92.81436911683369,1.4058701780411464,123.87828624403826,60.00961065839512,4.357169371049263,192.0193243032406,4.0
8.0,11241.0,47.73546797379606,113.64219540007909,136.03971712429976,94.65972465185327,157.37402864043924,191.45929339259962,132.21922709089893,169.9332415457299,92.81436911683369,1.4058701780411464,123.87828624403826,60.00961065839512,4.357169371049263,192.0193243032406,5.0
9.0,11823.0,19.071065566011814,127.97833244811065,136.03971712429976,94.65972465185327,157.37402864043924,191.45929339259962,132.21922709089893,169.9332415457299,92.81436911683369,1.4058701780411464,123.87828624403826,60.00961065839512,4.357169371049263,192.0193243032406,5.0
