0.0,11307.0,33.85753643983085,120.02626382038075,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,1.0
1.0,11794.0,97.29361958790417,101.28089819613936,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,0.0
2.0,11777.0,115.42158193398404,131.64117782128935,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,5.0
3.0,11702.0,135.25509952684388,147.32021912829495,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,5.0
4.0,11472.0,93.4772751162501,107.32763315877982,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,0.0
5.0,11702.0,156.0652038179564,134.0626986858475,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,0.0
6.0,11241.0,116.80540756328983,48.31533792166645,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,0.0
7.0,11964.0,195.1537415192169,48.42864218116445,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,3.0
8.0,11925.0,4.845426791514051,162.0102966138331,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,2.0
9.0,11224.0,13.43984576966475,142.44205585727957,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,3.0
10.0,11262.0,160.4620013441568,192.04846827951573,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,4.0
11.0,11687.0,177.90859357142165,68.31549094668534,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,4.0
12.0,11496.0,183.14415319171252,12.967900735029957,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,4.0
13.0,11426.0,62.73759695637138,120.6007466257124,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,4.0
14.0,11430.0,7.667893358717026,145.72401667792946,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,3.0
15.0,11842.0,171.6600850320268,26.696474863522155,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,4.0
16.0,11712.0,20.203863711490765,97.08918713610754,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,1.0
17.0,11684.0,125.79982397931741,140.87839809477154,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,5.0
18.0,11584.0,194.67575227578845,1.834161103399845,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,0.0
19.0,11528.0,165.79619641980366,60.38920571944095,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,0.0
20.0,11935.0,61.440138943559134,43.86701915798745,113.54554094151767,63.11605464765317,20.5301442206536,96.52289258306772,9.109200164406971,190.26688974042375,7.006986161481588,192.64120765506695,32.795307844642196,77.95302913803673,131.84106876055228,143.51996554440933,4.0
