0.0,11816.0,173.5979751198847,185.27282568401822,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,0.0
1.0,11881.0,133.4382474865731,29.09526320129101,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,4.0
2.0,11767.0,64.782015796372,106.99387492201447,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,3.0
3.0,11522.0,76.36520247528871,141.99536295107666,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,2.0
4.0,11231.0,131.6346307965989,43.51223031775058,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,5.0
5.0,11530.0,34.8640629357958,28.04690702417374,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,3.0
6.0,11426.0,46.23774028498446,153.06808498530603,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,3.0
7.0,11598.0,57.779795424256264,129.26442073021335,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,3.0
8.0,11810.0,8.263803887170361,182.23073150168864,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,3.0
9.0,11486.0,62.95366172946453,183.40733899036573,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,2.0
10.0,11318.0,49.89760153203227,61.86016699576506,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,3.0
11.0,11377.0,133.78671527036823,34.54627899805842,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,4.0
12.0,11940.0,7.1775531938599535,136.79150599268831,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,3.0
13.0,11931.0,55.24930031246027,7.425321300924592,171.07031619557733,171.95320579251887,91.31936443306795,68.10133147148383,144.12613105143905,152.8338934097976,38.017071702651876,78.92885715391083,151.45848413294763,14.561946331353393,111.70147057970465,50.15096323704582,1.0
