0.0,11914.0,156.56387445770346,195.0531002454966,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,4.0
1.0,11826.0,27.151569458654357,184.39294590333927,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,5.0
2.0,11881.0,56.36821485612722,25.333803451376234,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,3.0
3.0,11964.0,123.24909092510792,9.868819260006001,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,2.0
4.0,11671.0,146.86731002886697,105.8620142101054,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,4.0
5.0,11998.0,137.44844290326523,141.2081397018602,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,4.0
6.0,11680.0,51.10108233771842,192.05693655074364,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,5.0
7.0,11564.0,188.21265662505292,65.16492841635406,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,1.0
8.0,11221.0,70.94833341996195,66.79094905431604,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,5.0
9.0,11807.0,49.10277083517591,118.53781144257545,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,5.0
10.0,11625.0,24.742446729953514,5.708920267085094,112.87681229801674,50.42517147328751,134.47070072008424,69.53454188190018,115.5312124158913,49.25162242810519,13.162159362922733,47.42348140847304,100.82872253984544,104.88767029498875,27.258263111653225,70.7215485070368,3.0
